/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run snphsh0j
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251118_112059-snphsh0j
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-200-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/snphsh0j
Using device: cuda
[Episode 748] Steps: 103 | Survival: 3/4 | Mean Reward: 34.82 | Collisions: 21 | Kills: 0
[Episode 749] Steps: 138 | Survival: 3/4 | Mean Reward: 45.66 | Collisions: 21 | Kills: 1
[Episode 750] Steps: 500 | Survival: 4/4 | Mean Reward: 193.24 | Collisions: 39 | Kills: 0
[Episode 751] Steps: 500 | Survival: 4/4 | Mean Reward: 167.93 | Collisions: 69 | Kills: 0
[Episode 752] Steps: 93 | Survival: 3/4 | Mean Reward: 25.54 | Collisions: 31 | Kills: 1
[Episode 753] Steps: 67 | Survival: 3/4 | Mean Reward: 15.28 | Collisions: 26 | Kills: 0
[Episode 754] Steps: 481 | Survival: 3/4 | Mean Reward: 133.82 | Collisions: 68 | Kills: 0
[Episode 755] Steps: 103 | Survival: 3/4 | Mean Reward: 32.85 | Collisions: 41 | Kills: 0
[Episode 756] Steps: 23 | Survival: 3/4 | Mean Reward: 1.15 | Collisions: 22 | Kills: 0
[Episode 757] Steps: 321 | Survival: 3/4 | Mean Reward: 114.40 | Collisions: 49 | Kills: 0
[Episode 758] Steps: 97 | Survival: 3/4 | Mean Reward: 21.02 | Collisions: 34 | Kills: 0
[Episode 759] Steps: 151 | Survival: 3/4 | Mean Reward: 46.75 | Collisions: 58 | Kills: 2
[Episode 760] Steps: 29 | Survival: 3/4 | Mean Reward: 6.56 | Collisions: 12 | Kills: 0
[Episode 761] Steps: 191 | Survival: 3/4 | Mean Reward: 62.81 | Collisions: 26 | Kills: 0
[Episode 762] Steps: 236 | Survival: 3/4 | Mean Reward: 70.67 | Collisions: 40 | Kills: 0
[Episode 763] Steps: 500 | Survival: 4/4 | Mean Reward: 169.73 | Collisions: 90 | Kills: 0
[Episode 764] Steps: 301 | Survival: 3/4 | Mean Reward: 97.03 | Collisions: 65 | Kills: 0
[Episode 765] Steps: 500 | Survival: 4/4 | Mean Reward: 156.88 | Collisions: 120 | Kills: 0
[Episode 766] Steps: 265 | Survival: 3/4 | Mean Reward: 69.84 | Collisions: 18 | Kills: 0
[Episode 767] Steps: 40 | Survival: 3/4 | Mean Reward: 8.05 | Collisions: 21 | Kills: 0
[Episode 768] Steps: 149 | Survival: 3/4 | Mean Reward: 43.73 | Collisions: 30 | Kills: 0
[Episode 769] Steps: 228 | Survival: 3/4 | Mean Reward: 71.17 | Collisions: 14 | Kills: 0
[Episode 770] Steps: 50 | Survival: 3/4 | Mean Reward: 15.71 | Collisions: 11 | Kills: 0
[Episode 771] Steps: 74 | Survival: 3/4 | Mean Reward: 19.21 | Collisions: 23 | Kills: 0
[Episode 772] Steps: 168 | Survival: 3/4 | Mean Reward: 46.59 | Collisions: 10 | Kills: 0
[Episode 773] Steps: 162 | Survival: 3/4 | Mean Reward: 62.52 | Collisions: 5 | Kills: 0
[Episode 774] Steps: 39 | Survival: 3/4 | Mean Reward: 11.38 | Collisions: 12 | Kills: 0
[Episode 775] Steps: 337 | Survival: 3/4 | Mean Reward: 111.76 | Collisions: 50 | Kills: 0
[Episode 776] Steps: 30 | Survival: 3/4 | Mean Reward: 7.04 | Collisions: 21 | Kills: 3
[Episode 777] Steps: 143 | Survival: 3/4 | Mean Reward: 43.69 | Collisions: 36 | Kills: 0
[Episode 778] Steps: 84 | Survival: 3/4 | Mean Reward: 24.59 | Collisions: 21 | Kills: 0
[Episode 779] Steps: 391 | Survival: 3/4 | Mean Reward: 122.67 | Collisions: 48 | Kills: 0
[Episode 780] Steps: 500 | Survival: 4/4 | Mean Reward: 194.32 | Collisions: 14 | Kills: 0
[Episode 781] Steps: 192 | Survival: 3/4 | Mean Reward: 67.88 | Collisions: 26 | Kills: 0
[Episode 782] Steps: 500 | Survival: 4/4 | Mean Reward: 178.54 | Collisions: 36 | Kills: 0
[Episode 783] Steps: 500 | Survival: 4/4 | Mean Reward: 159.23 | Collisions: 15 | Kills: 0
[Episode 784] Steps: 24 | Survival: 3/4 | Mean Reward: 5.98 | Collisions: 9 | Kills: 0
[Episode 785] Steps: 155 | Survival: 3/4 | Mean Reward: 55.34 | Collisions: 14 | Kills: 0
[Episode 786] Steps: 500 | Survival: 4/4 | Mean Reward: 184.10 | Collisions: 34 | Kills: 0
[Episode 787] Steps: 381 | Survival: 3/4 | Mean Reward: 136.28 | Collisions: 69 | Kills: 0
[Episode 788] Steps: 500 | Survival: 4/4 | Mean Reward: 185.17 | Collisions: 97 | Kills: 0
[Episode 789] Steps: 500 | Survival: 4/4 | Mean Reward: 189.81 | Collisions: 84 | Kills: 0
[Episode 790] Steps: 454 | Survival: 3/4 | Mean Reward: 140.74 | Collisions: 117 | Kills: 0
[Episode 791] Steps: 496 | Survival: 3/4 | Mean Reward: 163.42 | Collisions: 79 | Kills: 0
[Episode 792] Steps: 230 | Survival: 3/4 | Mean Reward: 87.42 | Collisions: 14 | Kills: 0
[Episode 793] Steps: 500 | Survival: 4/4 | Mean Reward: 185.26 | Collisions: 40 | Kills: 0
[Episode 794] Steps: 232 | Survival: 3/4 | Mean Reward: 65.81 | Collisions: 33 | Kills: 0
[Episode 795] Steps: 147 | Survival: 3/4 | Mean Reward: 44.20 | Collisions: 22 | Kills: 2
[Episode 796] Steps: 361 | Survival: 3/4 | Mean Reward: 107.31 | Collisions: 44 | Kills: 0
[Episode 797] Steps: 500 | Survival: 4/4 | Mean Reward: 169.28 | Collisions: 108 | Kills: 0
[Episode 798] Steps: 90 | Survival: 3/4 | Mean Reward: 25.18 | Collisions: 19 | Kills: 1
[Episode 799] Steps: 145 | Survival: 3/4 | Mean Reward: 37.64 | Collisions: 69 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-200-epsilon-decay/episode_800
[Episode 800] Steps: 256 | Survival: 3/4 | Mean Reward: 89.74 | Collisions: 11 | Kills: 0
[Episode 801] Steps: 172 | Survival: 3/4 | Mean Reward: 59.10 | Collisions: 4 | Kills: 0
[Episode 802] Steps: 500 | Survival: 4/4 | Mean Reward: 217.92 | Collisions: 16 | Kills: 0
[Episode 803] Steps: 161 | Survival: 3/4 | Mean Reward: 69.98 | Collisions: 10 | Kills: 0
[Episode 804] Steps: 409 | Survival: 3/4 | Mean Reward: 162.91 | Collisions: 55 | Kills: 0
[Episode 805] Steps: 473 | Survival: 3/4 | Mean Reward: 206.96 | Collisions: 16 | Kills: 0
[Episode 806] Steps: 417 | Survival: 3/4 | Mean Reward: 169.39 | Collisions: 38 | Kills: 0
[Episode 807] Steps: 500 | Survival: 4/4 | Mean Reward: 170.02 | Collisions: 19 | Kills: 0
[Episode 808] Steps: 166 | Survival: 3/4 | Mean Reward: 60.18 | Collisions: 27 | Kills: 0
[Episode 809] Steps: 500 | Survival: 4/4 | Mean Reward: 151.76 | Collisions: 12 | Kills: 0
[Episode 810] Steps: 500 | Survival: 4/4 | Mean Reward: 192.73 | Collisions: 35 | Kills: 0
[Episode 811] Steps: 378 | Survival: 3/4 | Mean Reward: 135.70 | Collisions: 43 | Kills: 0
[Episode 812] Steps: 437 | Survival: 3/4 | Mean Reward: 149.07 | Collisions: 83 | Kills: 0
[Episode 813] Steps: 500 | Survival: 4/4 | Mean Reward: 205.75 | Collisions: 42 | Kills: 0
[Episode 814] Steps: 196 | Survival: 3/4 | Mean Reward: 72.82 | Collisions: 6 | Kills: 0
[Episode 815] Steps: 328 | Survival: 3/4 | Mean Reward: 108.47 | Collisions: 18 | Kills: 0
[Episode 816] Steps: 240 | Survival: 3/4 | Mean Reward: 92.65 | Collisions: 22 | Kills: 0
[Episode 817] Steps: 298 | Survival: 3/4 | Mean Reward: 99.17 | Collisions: 29 | Kills: 0
[Episode 818] Steps: 500 | Survival: 4/4 | Mean Reward: 172.84 | Collisions: 78 | Kills: 0
[Episode 819] Steps: 168 | Survival: 3/4 | Mean Reward: 69.28 | Collisions: 19 | Kills: 0
[Episode 820] Steps: 202 | Survival: 3/4 | Mean Reward: 81.66 | Collisions: 18 | Kills: 2
[Episode 821] Steps: 500 | Survival: 4/4 | Mean Reward: 197.98 | Collisions: 48 | Kills: 0
[Episode 822] Steps: 500 | Survival: 4/4 | Mean Reward: 200.73 | Collisions: 16 | Kills: 0
[Episode 823] Steps: 151 | Survival: 3/4 | Mean Reward: 61.13 | Collisions: 15 | Kills: 0
[Episode 824] Steps: 485 | Survival: 3/4 | Mean Reward: 190.97 | Collisions: 37 | Kills: 0
[Episode 825] Steps: 459 | Survival: 3/4 | Mean Reward: 148.55 | Collisions: 28 | Kills: 0
[Episode 826] Steps: 152 | Survival: 3/4 | Mean Reward: 61.77 | Collisions: 15 | Kills: 0
[Episode 827] Steps: 313 | Survival: 3/4 | Mean Reward: 98.48 | Collisions: 39 | Kills: 0
[Episode 828] Steps: 156 | Survival: 3/4 | Mean Reward: 58.86 | Collisions: 20 | Kills: 1
[Episode 829] Steps: 500 | Survival: 4/4 | Mean Reward: 190.70 | Collisions: 56 | Kills: 0
[Episode 830] Steps: 500 | Survival: 4/4 | Mean Reward: 188.38 | Collisions: 73 | Kills: 0
[Episode 831] Steps: 170 | Survival: 3/4 | Mean Reward: 59.77 | Collisions: 24 | Kills: 0
[Episode 832] Steps: 500 | Survival: 4/4 | Mean Reward: 173.43 | Collisions: 83 | Kills: 0
[Episode 833] Steps: 500 | Survival: 4/4 | Mean Reward: 198.68 | Collisions: 69 | Kills: 0
[Episode 834] Steps: 500 | Survival: 4/4 | Mean Reward: 199.57 | Collisions: 54 | Kills: 0
[Episode 835] Steps: 500 | Survival: 4/4 | Mean Reward: 197.44 | Collisions: 25 | Kills: 0
[Episode 836] Steps: 500 | Survival: 3/4 | Mean Reward: 198.06 | Collisions: 46 | Kills: 0
[Episode 837] Steps: 155 | Survival: 3/4 | Mean Reward: 62.42 | Collisions: 15 | Kills: 0
[Episode 838] Steps: 203 | Survival: 3/4 | Mean Reward: 80.20 | Collisions: 9 | Kills: 0
[Episode 839] Steps: 416 | Survival: 3/4 | Mean Reward: 129.11 | Collisions: 24 | Kills: 0
[Episode 840] Steps: 293 | Survival: 3/4 | Mean Reward: 97.81 | Collisions: 31 | Kills: 0
[Episode 841] Steps: 201 | Survival: 3/4 | Mean Reward: 79.95 | Collisions: 15 | Kills: 0
[Episode 842] Steps: 128 | Survival: 3/4 | Mean Reward: 46.11 | Collisions: 21 | Kills: 0
[Episode 843] Steps: 208 | Survival: 3/4 | Mean Reward: 73.45 | Collisions: 31 | Kills: 0
[Episode 844] Steps: 347 | Survival: 3/4 | Mean Reward: 126.17 | Collisions: 23 | Kills: 0
[Episode 845] Steps: 500 | Survival: 4/4 | Mean Reward: 147.80 | Collisions: 77 | Kills: 0
[Episode 846] Steps: 454 | Survival: 3/4 | Mean Reward: 147.61 | Collisions: 17 | Kills: 0
[Episode 847] Steps: 301 | Survival: 3/4 | Mean Reward: 96.54 | Collisions: 21 | Kills: 0
[Episode 848] Steps: 269 | Survival: 3/4 | Mean Reward: 91.72 | Collisions: 20 | Kills: 0
[Episode 849] Steps: 91 | Survival: 3/4 | Mean Reward: 32.16 | Collisions: 12 | Kills: 0
[Episode 850] Steps: 306 | Survival: 3/4 | Mean Reward: 118.07 | Collisions: 10 | Kills: 0
[Episode 851] Steps: 192 | Survival: 3/4 | Mean Reward: 66.44 | Collisions: 7 | Kills: 0
[Episode 852] Steps: 359 | Survival: 3/4 | Mean Reward: 120.84 | Collisions: 53 | Kills: 0
[Episode 853] Steps: 500 | Survival: 4/4 | Mean Reward: 164.20 | Collisions: 63 | Kills: 0
[Episode 854] Steps: 500 | Survival: 4/4 | Mean Reward: 155.05 | Collisions: 55 | Kills: 0
[Episode 855] Steps: 500 | Survival: 4/4 | Mean Reward: 156.48 | Collisions: 52 | Kills: 0
[Episode 856] Steps: 110 | Survival: 3/4 | Mean Reward: 34.60 | Collisions: 27 | Kills: 0
[Episode 857] Steps: 500 | Survival: 4/4 | Mean Reward: 168.87 | Collisions: 54 | Kills: 0
[Episode 858] Steps: 500 | Survival: 4/4 | Mean Reward: 182.10 | Collisions: 21 | Kills: 0
[Episode 859] Steps: 65 | Survival: 3/4 | Mean Reward: 24.15 | Collisions: 7 | Kills: 0
[Episode 860] Steps: 269 | Survival: 3/4 | Mean Reward: 112.69 | Collisions: 20 | Kills: 0
[Episode 861] Steps: 317 | Survival: 3/4 | Mean Reward: 95.36 | Collisions: 78 | Kills: 0
[Episode 862] Steps: 300 | Survival: 3/4 | Mean Reward: 94.77 | Collisions: 54 | Kills: 0
[Episode 863] Steps: 266 | Survival: 3/4 | Mean Reward: 88.88 | Collisions: 14 | Kills: 0
[Episode 864] Steps: 48 | Survival: 3/4 | Mean Reward: 17.98 | Collisions: 0 | Kills: 0
[Episode 865] Steps: 500 | Survival: 4/4 | Mean Reward: 170.90 | Collisions: 69 | Kills: 0
[Episode 866] Steps: 500 | Survival: 4/4 | Mean Reward: 179.60 | Collisions: 40 | Kills: 0
[Episode 867] Steps: 159 | Survival: 3/4 | Mean Reward: 46.01 | Collisions: 58 | Kills: 0
[Episode 868] Steps: 200 | Survival: 3/4 | Mean Reward: 64.24 | Collisions: 34 | Kills: 0
[Episode 869] Steps: 249 | Survival: 3/4 | Mean Reward: 84.21 | Collisions: 31 | Kills: 0
[Episode 870] Steps: 500 | Survival: 4/4 | Mean Reward: 167.35 | Collisions: 28 | Kills: 0
[Episode 871] Steps: 350 | Survival: 3/4 | Mean Reward: 109.70 | Collisions: 27 | Kills: 0
[Episode 872] Steps: 301 | Survival: 3/4 | Mean Reward: 94.68 | Collisions: 31 | Kills: 1
[Episode 873] Steps: 500 | Survival: 4/4 | Mean Reward: 191.60 | Collisions: 77 | Kills: 0
[Episode 874] Steps: 364 | Survival: 3/4 | Mean Reward: 120.34 | Collisions: 73 | Kills: 0
[Episode 875] Steps: 360 | Survival: 3/4 | Mean Reward: 85.86 | Collisions: 93 | Kills: 2
[Episode 876] Steps: 107 | Survival: 3/4 | Mean Reward: 35.06 | Collisions: 12 | Kills: 0
[Episode 877] Steps: 284 | Survival: 3/4 | Mean Reward: 95.98 | Collisions: 38 | Kills: 0
[Episode 878] Steps: 500 | Survival: 4/4 | Mean Reward: 164.84 | Collisions: 22 | Kills: 0
[Episode 879] Steps: 153 | Survival: 3/4 | Mean Reward: 54.40 | Collisions: 27 | Kills: 1
[Episode 880] Steps: 500 | Survival: 4/4 | Mean Reward: 171.15 | Collisions: 20 | Kills: 0
[Episode 881] Steps: 70 | Survival: 3/4 | Mean Reward: 25.83 | Collisions: 33 | Kills: 0
[Episode 882] Steps: 360 | Survival: 3/4 | Mean Reward: 115.81 | Collisions: 44 | Kills: 2
[Episode 883] Steps: 320 | Survival: 3/4 | Mean Reward: 104.70 | Collisions: 55 | Kills: 0
[Episode 884] Steps: 446 | Survival: 3/4 | Mean Reward: 113.63 | Collisions: 72 | Kills: 0
[Episode 885] Steps: 86 | Survival: 3/4 | Mean Reward: 31.21 | Collisions: 8 | Kills: 0
[Episode 886] Steps: 110 | Survival: 3/4 | Mean Reward: 39.62 | Collisions: 12 | Kills: 0
[Episode 887] Steps: 96 | Survival: 3/4 | Mean Reward: 40.02 | Collisions: 24 | Kills: 1
[Episode 888] Steps: 209 | Survival: 3/4 | Mean Reward: 63.85 | Collisions: 45 | Kills: 0
[Episode 889] Steps: 97 | Survival: 3/4 | Mean Reward: 31.77 | Collisions: 22 | Kills: 0
[Episode 890] Steps: 357 | Survival: 3/4 | Mean Reward: 102.59 | Collisions: 49 | Kills: 0
[Episode 891] Steps: 77 | Survival: 3/4 | Mean Reward: 25.20 | Collisions: 26 | Kills: 0
[Episode 892] Steps: 127 | Survival: 3/4 | Mean Reward: 47.79 | Collisions: 21 | Kills: 0
[Episode 893] Steps: 65 | Survival: 3/4 | Mean Reward: 19.92 | Collisions: 24 | Kills: 0
[Episode 894] Steps: 500 | Survival: 4/4 | Mean Reward: 154.27 | Collisions: 49 | Kills: 0
[Episode 895] Steps: 500 | Survival: 4/4 | Mean Reward: 166.49 | Collisions: 57 | Kills: 0
[Episode 896] Steps: 301 | Survival: 3/4 | Mean Reward: 93.61 | Collisions: 67 | Kills: 0
[Episode 897] Steps: 182 | Survival: 3/4 | Mean Reward: 52.20 | Collisions: 73 | Kills: 0
[Episode 898] Steps: 220 | Survival: 3/4 | Mean Reward: 43.92 | Collisions: 59 | Kills: 0
[Episode 899] Steps: 111 | Survival: 3/4 | Mean Reward: 29.00 | Collisions: 24 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-200-epsilon-decay/episode_900
[Episode 900] Steps: 156 | Survival: 3/4 | Mean Reward: 52.54 | Collisions: 47 | Kills: 0
[Episode 901] Steps: 500 | Survival: 4/4 | Mean Reward: 173.07 | Collisions: 54 | Kills: 0
[Episode 902] Steps: 490 | Survival: 3/4 | Mean Reward: 133.65 | Collisions: 81 | Kills: 0
[Episode 903] Steps: 422 | Survival: 3/4 | Mean Reward: 122.21 | Collisions: 32 | Kills: 0
[Episode 904] Steps: 500 | Survival: 4/4 | Mean Reward: 188.82 | Collisions: 47 | Kills: 0
[Episode 905] Steps: 500 | Survival: 4/4 | Mean Reward: 190.85 | Collisions: 37 | Kills: 0
[Episode 906] Steps: 500 | Survival: 4/4 | Mean Reward: 188.94 | Collisions: 21 | Kills: 0
[Episode 907] Steps: 500 | Survival: 4/4 | Mean Reward: 168.39 | Collisions: 21 | Kills: 0
[Episode 908] Steps: 42 | Survival: 3/4 | Mean Reward: 15.89 | Collisions: 11 | Kills: 0
[Episode 909] Steps: 176 | Survival: 3/4 | Mean Reward: 70.13 | Collisions: 28 | Kills: 0
[Episode 910] Steps: 308 | Survival: 3/4 | Mean Reward: 109.60 | Collisions: 47 | Kills: 0
[Episode 911] Steps: 500 | Survival: 4/4 | Mean Reward: 133.44 | Collisions: 57 | Kills: 0
[Episode 912] Steps: 355 | Survival: 3/4 | Mean Reward: 115.11 | Collisions: 40 | Kills: 0
[Episode 913] Steps: 66 | Survival: 3/4 | Mean Reward: 29.41 | Collisions: 17 | Kills: 0
[Episode 914] Steps: 256 | Survival: 3/4 | Mean Reward: 78.23 | Collisions: 57 | Kills: 0
[Episode 915] Steps: 98 | Survival: 3/4 | Mean Reward: 26.92 | Collisions: 35 | Kills: 0
[Episode 916] Steps: 500 | Survival: 4/4 | Mean Reward: 155.45 | Collisions: 47 | Kills: 0
[Episode 917] Steps: 128 | Survival: 3/4 | Mean Reward: 31.68 | Collisions: 56 | Kills: 0
[Episode 918] Steps: 156 | Survival: 3/4 | Mean Reward: 36.59 | Collisions: 43 | Kills: 0
[Episode 919] Steps: 45 | Survival: 3/4 | Mean Reward: 19.55 | Collisions: 1 | Kills: 0
[Episode 920] Steps: 500 | Survival: 4/4 | Mean Reward: 171.19 | Collisions: 30 | Kills: 0
[Episode 921] Steps: 492 | Survival: 3/4 | Mean Reward: 163.98 | Collisions: 86 | Kills: 5
[Episode 922] Steps: 175 | Survival: 3/4 | Mean Reward: 55.55 | Collisions: 48 | Kills: 0
[Episode 923] Steps: 124 | Survival: 3/4 | Mean Reward: 29.59 | Collisions: 44 | Kills: 0
[Episode 924] Steps: 29 | Survival: 3/4 | Mean Reward: 7.33 | Collisions: 18 | Kills: 0
[Episode 925] Steps: 500 | Survival: 4/4 | Mean Reward: 147.93 | Collisions: 91 | Kills: 0
[Episode 926] Steps: 68 | Survival: 3/4 | Mean Reward: 18.95 | Collisions: 30 | Kills: 0
[Episode 927] Steps: 500 | Survival: 4/4 | Mean Reward: 183.07 | Collisions: 28 | Kills: 0
[Episode 928] Steps: 125 | Survival: 3/4 | Mean Reward: 31.73 | Collisions: 74 | Kills: 0
[Episode 929] Steps: 73 | Survival: 3/4 | Mean Reward: 19.37 | Collisions: 23 | Kills: 0
[Episode 930] Steps: 409 | Survival: 3/4 | Mean Reward: 163.68 | Collisions: 11 | Kills: 0
[Episode 931] Steps: 111 | Survival: 3/4 | Mean Reward: 39.41 | Collisions: 32 | Kills: 0
[Episode 932] Steps: 161 | Survival: 3/4 | Mean Reward: 64.43 | Collisions: 6 | Kills: 0
[Episode 933] Steps: 126 | Survival: 3/4 | Mean Reward: 28.81 | Collisions: 24 | Kills: 0
[Episode 934] Steps: 500 | Survival: 4/4 | Mean Reward: 157.24 | Collisions: 74 | Kills: 0
[Episode 935] Steps: 253 | Survival: 3/4 | Mean Reward: 87.35 | Collisions: 25 | Kills: 0
[Episode 936] Steps: 322 | Survival: 3/4 | Mean Reward: 74.67 | Collisions: 103 | Kills: 1
[Episode 937] Steps: 66 | Survival: 3/4 | Mean Reward: 18.33 | Collisions: 49 | Kills: 0
[Episode 938] Steps: 500 | Survival: 4/4 | Mean Reward: 168.91 | Collisions: 27 | Kills: 0
[Episode 939] Steps: 479 | Survival: 3/4 | Mean Reward: 185.19 | Collisions: 12 | Kills: 0
[Episode 940] Steps: 500 | Survival: 4/4 | Mean Reward: 191.31 | Collisions: 4 | Kills: 0
[Episode 941] Steps: 500 | Survival: 4/4 | Mean Reward: 186.74 | Collisions: 5 | Kills: 0
[Episode 942] Steps: 78 | Survival: 3/4 | Mean Reward: 24.37 | Collisions: 40 | Kills: 0
[Episode 943] Steps: 346 | Survival: 3/4 | Mean Reward: 116.46 | Collisions: 25 | Kills: 0
[Episode 944] Steps: 277 | Survival: 3/4 | Mean Reward: 107.12 | Collisions: 48 | Kills: 0
[Episode 945] Steps: 500 | Survival: 4/4 | Mean Reward: 205.34 | Collisions: 16 | Kills: 0
[Episode 946] Steps: 150 | Survival: 3/4 | Mean Reward: 45.81 | Collisions: 15 | Kills: 0
[Episode 947] Steps: 500 | Survival: 4/4 | Mean Reward: 196.86 | Collisions: 21 | Kills: 0
[Episode 948] Steps: 462 | Survival: 3/4 | Mean Reward: 180.37 | Collisions: 60 | Kills: 0
[Episode 949] Steps: 41 | Survival: 3/4 | Mean Reward: 12.91 | Collisions: 4 | Kills: 0
[Episode 950] Steps: 215 | Survival: 3/4 | Mean Reward: 73.18 | Collisions: 19 | Kills: 0
[Episode 951] Steps: 260 | Survival: 3/4 | Mean Reward: 60.24 | Collisions: 28 | Kills: 0
[Episode 952] Steps: 59 | Survival: 3/4 | Mean Reward: 13.71 | Collisions: 26 | Kills: 0
[Episode 953] Steps: 500 | Survival: 4/4 | Mean Reward: 168.40 | Collisions: 75 | Kills: 0
[Episode 954] Steps: 500 | Survival: 4/4 | Mean Reward: 211.42 | Collisions: 65 | Kills: 0
[Episode 955] Steps: 32 | Survival: 3/4 | Mean Reward: 9.69 | Collisions: 15 | Kills: 0
[Episode 956] Steps: 380 | Survival: 3/4 | Mean Reward: 133.99 | Collisions: 47 | Kills: 0
[Episode 957] Steps: 500 | Survival: 4/4 | Mean Reward: 199.95 | Collisions: 18 | Kills: 0
[Episode 958] Steps: 89 | Survival: 3/4 | Mean Reward: 35.64 | Collisions: 0 | Kills: 0
[Episode 959] Steps: 500 | Survival: 4/4 | Mean Reward: 192.46 | Collisions: 58 | Kills: 0
[Episode 960] Steps: 156 | Survival: 3/4 | Mean Reward: 54.55 | Collisions: 11 | Kills: 0
[Episode 961] Steps: 500 | Survival: 4/4 | Mean Reward: 182.06 | Collisions: 47 | Kills: 0
[Episode 962] Steps: 357 | Survival: 3/4 | Mean Reward: 134.63 | Collisions: 42 | Kills: 0
[Episode 963] Steps: 130 | Survival: 3/4 | Mean Reward: 49.54 | Collisions: 38 | Kills: 0
[Episode 964] Steps: 500 | Survival: 4/4 | Mean Reward: 200.74 | Collisions: 67 | Kills: 0
[Episode 965] Steps: 500 | Survival: 4/4 | Mean Reward: 197.37 | Collisions: 43 | Kills: 0
[Episode 966] Steps: 285 | Survival: 3/4 | Mean Reward: 74.01 | Collisions: 52 | Kills: 0
[Episode 967] Steps: 21 | Survival: 3/4 | Mean Reward: 3.77 | Collisions: 12 | Kills: 0
[Episode 968] Steps: 500 | Survival: 4/4 | Mean Reward: 181.68 | Collisions: 96 | Kills: 0
[Episode 969] Steps: 500 | Survival: 4/4 | Mean Reward: 215.15 | Collisions: 28 | Kills: 0
[Episode 970] Steps: 451 | Survival: 3/4 | Mean Reward: 125.71 | Collisions: 79 | Kills: 0
[Episode 971] Steps: 338 | Survival: 3/4 | Mean Reward: 121.54 | Collisions: 38 | Kills: 0
[Episode 972] Steps: 133 | Survival: 3/4 | Mean Reward: 48.45 | Collisions: 0 | Kills: 0
[Episode 973] Steps: 127 | Survival: 3/4 | Mean Reward: 52.52 | Collisions: 8 | Kills: 0
[Episode 974] Steps: 440 | Survival: 3/4 | Mean Reward: 157.86 | Collisions: 32 | Kills: 0
[Episode 975] Steps: 124 | Survival: 3/4 | Mean Reward: 52.74 | Collisions: 0 | Kills: 0
[Episode 976] Steps: 194 | Survival: 3/4 | Mean Reward: 83.19 | Collisions: 1 | Kills: 0
[Episode 977] Steps: 500 | Survival: 4/4 | Mean Reward: 199.88 | Collisions: 24 | Kills: 0
[Episode 978] Steps: 500 | Survival: 4/4 | Mean Reward: 200.91 | Collisions: 20 | Kills: 0
[Episode 979] Steps: 500 | Survival: 4/4 | Mean Reward: 180.11 | Collisions: 59 | Kills: 0
[Episode 980] Steps: 174 | Survival: 3/4 | Mean Reward: 53.96 | Collisions: 35 | Kills: 0
[Episode 981] Steps: 278 | Survival: 3/4 | Mean Reward: 120.90 | Collisions: 28 | Kills: 0
[Episode 982] Steps: 500 | Survival: 4/4 | Mean Reward: 159.10 | Collisions: 29 | Kills: 0
[Episode 983] Steps: 162 | Survival: 3/4 | Mean Reward: 61.37 | Collisions: 17 | Kills: 0
[Episode 984] Steps: 500 | Survival: 4/4 | Mean Reward: 175.52 | Collisions: 52 | Kills: 0
[Episode 985] Steps: 157 | Survival: 3/4 | Mean Reward: 60.11 | Collisions: 24 | Kills: 0
[Episode 986] Steps: 309 | Survival: 3/4 | Mean Reward: 112.84 | Collisions: 17 | Kills: 0
[Episode 987] Steps: 277 | Survival: 3/4 | Mean Reward: 100.13 | Collisions: 41 | Kills: 0
[Episode 988] Steps: 500 | Survival: 4/4 | Mean Reward: 184.77 | Collisions: 39 | Kills: 0
[Episode 989] Steps: 129 | Survival: 3/4 | Mean Reward: 48.91 | Collisions: 2 | Kills: 0
[Episode 990] Steps: 148 | Survival: 3/4 | Mean Reward: 56.23 | Collisions: 1 | Kills: 0
[Episode 991] Steps: 56 | Survival: 3/4 | Mean Reward: 21.31 | Collisions: 20 | Kills: 0
[Episode 992] Steps: 178 | Survival: 3/4 | Mean Reward: 64.75 | Collisions: 38 | Kills: 0
[Episode 993] Steps: 500 | Survival: 4/4 | Mean Reward: 189.45 | Collisions: 17 | Kills: 0
